0.00703765,3.22433
0.00123974,0.11812
0.00530719,5.96794
0.00588732,5.58348
0.00553992,0.940742
0.00873775,5.12078
0.00622308,5.8433
0.00304371,2.40766
0.00856291,4.63602
0.00567446,4.42471
0.00104759,4.36182
0.00421249,3.87649
0.0065878,6.22259
0.00142819,3.0531
0.0052263,3.3321
0.00436689,1.05867
0.00701608,2.17122
0.00148411,5.16545
0.00759593,0.132693
0.00717502,0.519268
0.00925601,4.95644
0.00892763,5.64273
0.00891258,4.31944
0.00357985,0.422433
0.000393661,5.57063
0.00140038,2.79289
0.00379697,3.43392
0.00852545,5.91847
0.00893245,0.408051
0.00354636,0.171428
0.00171542,5.455
0.00847521,3.11273
0.00764163,4.16968
0.00762006,0.0678807
0.00126074,5.71349
0.0025334,2.5555
0.000611353,5.00227
0.00179177,0.638539
0.00404816,5.70582
0.00841845,2.43584
0.00184626,3.44581
0.007628,5.51943
0.00109442,0.749181
0.00218827,1.26826
0.007993,3.4322
0.00496745,1.34726
0.0086929,1.07861
0.00708108,4.50506
0.00734134,2.65847
0.0083824,6.27513
0.00294948,3.32635
0.00276074,4.0646
0.00679186,1.38062
0.00604115,0.393286
0.00670218,2.1206
0.000533586,0.87267
0.00732403,1.54937
0.00656168,4.50851
0.00127777,2.72635
0.00232904,5.4249
0.00266395,2.76681
0.00697323,5.09029
0.00051457,5.07974
0.00300341,4.78387
0.006086,4.68684
0.00647427,4.40707
0.00600511,1.82588
0.00486755,0.670562
0.00334144,3.48761
7.09555e-06,0.47785
0.00428202,4.69202
0.00869262,0.245253
0.00405553,4.60438
0.00193113,6.20725
0.00391135,3.57313
0.00589555,1.40325
0.00588136,1.65311
0.00592337,0.301436
0.00350634,4.61301
0.0012596,4.98271
0.00655289,0.282261
0.00578032,1.01533
0.000228477,1.3904
0.00719149,1.46078
0.00832734,5.46497
0.00185506,4.52538
0.00419461,0.359538
0.00166547,2.23144
0.00115714,0.705844
0.0062035,4.11503
0.000948534,4.92174
0.00476736,0.210737
0.00858335,1.03834
0.00836736,1.6161
0.00412195,3.8786
0.00557711,5.26363
0.0059878,0.93614
0.0078772,1.09223
0.000942006,0.590217
0.00590747,1.49472
0.00910047,5.83563
0.000997067,3.02625
0.00710804,2.92635
0.00563955,3.31753
0.00289555,6.08836
0.00919413,1.56222
0.0057948,4.0483
0.000868496,0.791558
0.00877465,0.359154
0.00895771,3.06499
0.00590804,6.05807
0.00560577,2.56106
0.00666869,2.68953
0.00854816,5.71598
0.00365024,3.45693
0.000842668,4.58272
0.000659035,2.00574
0.0011035,2.38733
0.00811362,3.57831
0.00773132,5.00937
0.000549763,3.0786
0.00248089,3.06844
0.00796973,0.940359
0.00268184,0.236432
0.0033877,4.61263
0.00556064,0.85081
0.0027667,1.53364
0.00133113,0.792325
0.00776708,5.76794
0.00359347,3.40957
0.00380265,1.41878
0.00128685,2.07803
0.00541135,3.61666
0.00731637,3.72635
0.00718865,3.0855
0.00829868,5.19249
0.00147446,3.71446
0.00381627,5.70505
0.00216954,5.36699
0.00315809,3.99384
0.00804693,0.00594436
0.0050719,3.55875
0.00801712,0.0893571
0.00888676,2.21782
0.0065106,2.80094
0.00394541,5.48607
0.00725818,5.50217
0.00390653,1.93901
0.00923756,1.91427
0.00416083,0.515433
0.00105951,0.0216681
0.00815308,2.05943
0.00236197,0.262702
0.00713926,3.02088
0.00803046,6.24656
0.00413103,4.66306
0.00242838,5.0109
0.00132545,4.66747
0.0090579,0.280344
0.00126585,5.0853
0.00864664,4.73976
0.00427862,5.99134
0.00354494,3.13498
0.00785563,1.23777
0.00915185,1.95013
0.00785932,1.35838
0.00296395,4.1156
0.0050736,4.31944
0.00900454,3.70602
0.00698855,1.53633
0.00618931,3.84926
0.00352933,4.77121
0.00582545,2.03086
0.00880927,5.3248
0.00573065,2.78503
0.00713586,1.27305
0.00170322,3.94379
0.00742365,4.48147
0.00422526,2.9135
0.00198988,2.65559
0.00516556,4.51733
0.0070422,2.50085
0.00661249,5.62049
0.00891798,3.71005
0.000256575,0.543429
0.00431438,5.82068
0.00454797,4.29911
0.00118836,1.85157
0.00390908,1.02013
0.00337465,5.71023
0.00218117,4.9064
0.00504806,5.3505
0.00265289,0.0985613
0.00227881,3.66652
0.00685601,3.97313
0.00787834,5.84177
0.00145061,0.653112
0.00576187,4.32442
0.00595203,1.23221
0.000935194,4.05654
0.00359915,3.84351
0.00299205,3.56892
0.00223453,1.5091
0.00466405,4.93554
0.00569149,2.5695
0.00245222,2.67649
0.00802365,1.35857
0.00365222,1.95569
0.00327474,1.00191
0.00682365,0.770657
0.00545222,3.05559
0.0019158,5.05884
0.0075,3.83986
0.00140378,2.70641
0.00562904,1.15819
0.00467881,0.0655797
0.00329972,3.76278
0.00633321,0.94592
6.6982e-05,3.10065
0.0071438,0.78082
0.00748751,4.97504
0.00576187,6.24483
0.00230095,3.90161
0.0010087,6.27149
0.00851608,4.49873
0.00883084,4.02682
0.000949953,1.57871
0.00483576,5.67494
0.00209149,0.525021
0.00910019,5.51425
0.00354948,4.76987
0.00811902,0.103547
0.00667692,6.03065
0.00429877,1.37967
0.00171514,6.055
0.00255951,1.78196
0.00337805,5.02298
0.00112535,5.83161
0.00904995,4.42701
0.00900085,5.1202
0.000455535,5.54992
0.00887796,5.18559
0.00236764,0.137679
0.0038228,2.95895
0.00885014,1.172
0.00244172,5.11541
0.00134475,1.38734
0.00665449,4.98885
0.00806112,1.31926
0.00721249,3.20497
0.00556178,3.78215
0.000701041,5.91349
0.00497313,5.05922
0.00748098,5.59191
0.00546017,0.87593
0.00334626,4.87341
0.00456727,3.30104
0.00756187,2.29395
7.01041e-05,5.57446
0.00482469,4.85635
0.00441031,3.34686
0.00299092,1.15551
0.00553113,2.48244
0.00892649,5.63659
0.00855837,3.72788
0.00507133,3.59097
0.00586802,5.75644
0.0051281,0.656947
0.00537247,1.20728
0.0062929,3.2134
0.00674078,4.30928
0.00381145,3.96316
0.00718042,1.86825
0.00200889,3.62088
0.00412904,0.346307
0.00116481,4.50007
0.00327843,5.069
0.00239376,4.48358
0.000773415,4.76335
0.00542895,5.83506
0.00791239,1.30201
0.00126017,2.46806
0.0032333,0.601722
0.000381741,4.62874
0.00822999,3.00459
0.0031666,0.126557
0.00217919,1.99155
0.00562308,3.09107
0.00314333,4.83986
0.000989688,0.168935
0.00828761,6.14416
0.00725648,2.98829
0.00319584,5.59786
0.00539205,3.38081
0.00684891,3.52673
0.00222403,1.03969
0.00566736,0.802488
0.00906301,0.171811
0.00575904,0.860206
0.00429849,2.39002
0.00101438,2.77026
0.00575989,5.43238
0.00280587,2.16068
0.00388042,2.87343
0.00628638,3.4949
0.00282999,1.01744
0.000420908,2.99576
0.0086123,0.74362
0.00490104,6.2178
0.00773728,5.18712
0.0054071,6.01051
0.00815222,1.1511
0.00232933,3.35664
0.00167483,1.36969
0.00231088,6.0782
0.00872157,4.92385
0.00267389,1.52482
0.00169499,2.12846
0.00535658,3.39615
0.0086685,1.48417
0.00408278,2.72271
0.00122356,5.83295
0.000901135,5.44944
0.00485875,1.44084
0.00399111,4.73957
0.00200095,2.5275
0.00623415,0.761645
0.00344532,3.02338
0.000530747,5.24503
0.00171684,0.137871
0.000881835,3.59097
0.00391419,3.29528
0.00899716,3.49145
0.00157209,1.30392
0.00273349,1.68858
0.00436916,4.86536
0.00531343,2.95761
0.000345128,2.51293
0.00795724,0.527897
0.00624948,3.36777
0.00138619,2.57026
0.00199016,2.37391
0.00191495,2.40593
0.00133964,0.676698
0.00619101,4.96891
0.0033457,2.73958
0.00185279,0.725212
0.00297219,3.99576
0.0030755,4.31522
0.00758174,2.08225
0.00376944,3.79077
0.00197597,5.52135
0.00402715,0.96452
0.00206225,2.52961
0.0081386,5.06248
0.00227512,3.35128
0.00449092,5.49795
0.00205686,4.83756
0.00619584,2.16566
0.00738817,1.78964
0.00177928,4.0366
0.00596821,0.134227
0.00845818,0.451004
0.00113529,1.45349
0.00296679,4.41532
0.000715799,1.83201
0.00648931,2.87036
0.0077052,5.29546
0.0086052,3.19097
0.00244882,0.874204
0.00537815,3.64581
0.00467796,0.685135
0.000456386,5.6272
0.0015122,0.813418
0.00864579,0.0627034
0.00667237,0.210162
0.00327871,1.46461
0.00145232,3.32155
4.48439e-05,2.16701
0.00020123,0.809391
0.00705695,3.48665
0.00238297,0.0937674
0.00857285,4.42874
0.000906528,0.447169
0.00572185,1.41955
0.00689631,5.11617
0.00355459,5.96679
0.00676405,1.05675
0.00384409,1.01457
0.00113869,1.04065
0.00372034,5.70332
0.00681599,5.01627
0.00554617,0.847742
0.00784144,3.2855
0.00763794,2.48666
0.00503699,2.99596
0.00452271,1.28532
0.00581835,2.50756
0.0085175,1.95224
0.00498051,4.42931
0.00800861,4.96967
0.00802649,1.63163
0.00765412,3.61302
0.00781476,1.62492
0.00198676,2.73747
0.00900312,2.32961
0.00122441,1.36337
0.00659688,0.458674
0.00207729,4.8598
0.000764617,0.0548415
0.00350066,2.30564
0.00149149,2.37966
0.00439413,4.69777
0.000496689,5.89009
0.00679981,2.8322
0.000185336,1.54803
0.00871504,3.78272
0.00080492,3.51254
0.00633349,2.27285
0.0003,1.22914
0.00265232,4.26268
0.00906698,4.05501
0.0088737,5.60802
0.00175885,0.156471
0.00476764,3.47304
0.00295232,0.346307
0.00459905,1.30527
0.00870993,3.25501
0.0088175,3.39269
0.00584674,2.16068
0.00703964,4.01628
0.00385402,1.15742
0.00147275,0.624924
0.00695336,4.22816
0.000982308,3.67093
0.00359149,4.31752
0.00730558,1.08187
0.00420227,5.80093
0.00555639,4.95932
0.000125733,0.755125
0.0078755,6.16027
0.00634456,2.64217
0.00866282,5.02049
0.00124201,4.92212
0.00491637,2.02281
0.00266083,1.11965
0.00786159,5.36008
0.00180369,3.88588
5.76159e-05,5.58885
0.00636045,0.401532
0.00688638,0.0696065
0.00467313,6.02336
0.00297048,4.06383
0.00340161,5.00323
0.00759849,4.94935
0.00881211,4.70563
0.00778354,4.98003
0.00580728,1.11735
0.00464816,0.492039
0.00786017,5.61301
0.00315639,2.16068
0.00400956,2.95837
0.00405667,4.13056
0.000649953,5.56315
0.00235118,5.46191
0.00799641,2.02012
0.00788855,0.188685
0.00115601,2.3764
0.000593472,2.53939
0.00899149,0.877464
0.00482356,5.7714
0.0028368,5.34072
0.00416339,0.495683
0.00494276,2.13287
0.00180085,1.03528
0.00576698,0.136145
0.00130558,3.08435
0.00525355,2.18599
0.0063474,2.07324
0.00571845,1.14822
0.000804636,2.21264
0.00922422,4.94609
0.00405298,4.85635
0.00708931,0.512173
0.00830634,2.7879
0.00384409,4.62912
0.00821665,3.06614
0.00533586,3.36834
0.00113614,2.56029
0.00330312,3.02932
0.00291911,3.04255
0.000810312,2.65291
0.00419858,2.56144
0.00845563,4.12347
0.00534721,6.1992
0.00825781,1.22185
0.00219962,1.20881
0.00161239,1.12674
0.00352649,1.51274
0.00297247,3.74974
0.00468619,3.68799
0.00369139,5.6805
0.004586,1.27324
0.000373794,4.51618
0.00843605,5.96909
0.00220189,2.33843
0.0055141,5.61838
0.00539603,0.338445
0.00629745,3.91982
0.000293756,3.69701
0.000624976,4.43564
0.00055175,4.49815
0.000913056,5.71962
0.00464816,1.37161
0.0051017,2.69356
0.00666954,2.95185
0.0050211,3.78694
0.00713614,0.731348
0.00422725,1.85004
0.00385686,4.60764
0.00537162,3.81148
0.00122725,3.70909
0.00297446,5.08089
0.00709839,1.29165
0.00215535,4.26498
0.00437427,1.93249
0.00186698,4.11234
0.00033264,1.75071
0.00797739,5.1342
0.00644929,1.58005
0.00867843,2.83392
0.00481958,5.58559
0.00667039,2.08666
0.00146481,3.96949
0.00488288,4.0575
0.0042457,6.05711
0.00709044,0.823389
0.00405468,0.984271
0.00432829,2.03163
0.00237474,0.762795
0.00617966,1.54898
0.00334229,3.59845
0.00213974,1.32981
0.000792148,4.87418
0.00574399,0.881107
0.00677597,5.51713
0.00712819,4.18579
0.0051508,1.94917
0.00882886,5.11138
0.00566027,0.730197
0.00220814,5.74493
0.00556717,2.94572
0.0006386,1.60517
0.00565828,0.979668
0.00750483,2.14093
0.00237701,3.92999
0.00729253,1.63968
0.000495837,2.28378
0.00695166,0.595586
0.00429565,0.543046
0.00484626,0.929621
0.00424513,3.60861
0.00605421,5.03736
0.00509177,0.516009
0.00438704,2.5601
0.00181419,1.69165
0.000230747,4.13612
0.00532763,3.79864
0.00192687,5.12499
0.00742479,2.27515
0.000498108,4.36565
0.00156443,4.69355
0.00729423,0.255991
0.00699849,3.17448
0.00751589,3.04198
0.000293188,4.40707
0.00816102,1.72597
0.00214087,2.00095
0.00635648,0.498559
0.00688553,0.444676
0.00899688,5.79287
0.00603974,2.81705
0.00321514,2.89759
0.000324409,4.09643
0.00108959,5.50294
0.00436462,5.42739
0.00902895,1.73518
0.00211589,2.16912
0.00342715,2.60286
0.00119092,1.84716
0.000513434,0.928087
0.00833359,2.18388
0.00267162,1.54419
0.00492885,1.35435
0.00539205,2.13594
0.0048,1.79021
0.00643027,4.63123
0.00918335,1.84927
0.00752441,0.357237
0.00175941,2.76758
0.00084948,5.36411
0.000225639,4.32883
0.00470662,0.987339
0.00114182,4.61551
0.00813576,5.30735
0.00880416,0.763562
0.00785506,3.55971
0.000174551,3.85309
0.00713103,1.27286
0.00546727,0.771041
0.00743898,1.05867
0.0002421,3.14667
0.00554532,5.84522
0.00123775,2.23776
0.00278231,2.85693
0.00385175,6.11636
0.00837985,4.05635
0.00400558,2.70161
0.00849338,4.50314
0.00579905,1.94419
0.00373113,3.48665
0.00647086,0.630294
0.00344333,0.373727
0.0078982,3.60055
0.00812242,5.19959
0.000119773,1.72137
0.00625828,0.119846
0.0075701,5.57504
0.00424683,2.52137
0.00505572,4.49911
0.000936613,0.4046
0.00824816,0.333076
0.00856547,4.7204
0.00786301,5.45903
0.00816471,4.80898
0.00189962,1.06404
0.00865203,4.10103
0.00194021,4.32596
0.00733709,5.70754
0.00882091,2.59423
0.00772422,2.94706
0.00386963,5.68856
0.0048562,2.13652
0.00410464,3.96335
0.00924863,6.26439
0.00775941,3.86
0.000221381,5.15874
0.00193794,5.68741
0.00236708,2.50718
0.00223141,3.78138
0.00597332,4.21206
0.00622677,4.67437
0.00422838,1.60498
0.0026878,1.9787
0.0032106,3.03335
0.00570738,0.345731
0.0060701,1.67477
0.00032895,5.52787
0.00734759,4.39058
0.00104333,3.52059
3.66131e-05,4.00017
0.0037561,0.469029
0.00491892,1.94802
0.000264522,5.05635
0.00798363,4.21417
0.000231315,4.17677
0.00121079,3.01973
0.00724541,2.6251
0.000943709,3.86671
0.00312942,0.0262702
0.00462006,2.29529
0.0046825,4.92078
0.00251325,1.73115
0.00335393,1.96106
0.00151646,5.69776
0.00277209,4.85366
0.00443245,2.74399
0.000548628,3.32251
0.0079229,5.60687
0.00623784,4.40055
0.00621315,3.93708
0.00628269,0.991749
0.000671239,0.32368
0.00811504,0.97871
0.00239688,1.53671
0.00903406,0.00958767
0.000362157,2.99308
0.00244428,5.44829
0.00608884,3.72213
0.00705667,1.2207
0.00648193,0.910062
0.00337748,1.61111
0.00675355,5.2527
0.00594976,2.77525
0.00120028,5.20994
0.00704674,5.27456
0.00671722,2.70564
0.00331703,5.47188
0.00121249,1.06998
0.00460274,0.801913
0.00646518,0.249663
0.00613482,2.50047
0.0021403,1.25234
0.00137625,1.18235
0.00877521,3.01379
0.000916178,0.12579
0.00875705,0.551099
0.0017597,3.26038
0.00477729,4.52672
0.00599205,5.8853
0.00485478,2.55876
0.00777162,2.4717
0.0026824,2.98483
0.00509063,5.70467
0.000219111,4.27706
0.00019527,2.09414
0.00646689,2.55972
0.00314305,4.74456
0.00852403,3.17544
0.00605875,5.42854
0.00525724,3.08397
0.00349385,2.57697
0.000612772,0.18485
0.00744551,1.31485
0.00160331,3.44562
0.00794305,2.63891
0.00318817,0.398847
0.00929716,0.516584
0.00918307,3.17831
0.0061964,1.96432
0.00606528,3.82126
0.00261145,1.43106
0.00162346,2.44294
0.000359603,4.58924
0.00611268,0.494149
0.00118354,5.4876
0.00338884,3.74092
0.00314305,4.63276
0.00914191,0.0506229
0.00919867,4.67706
0.00681599,2.98675
0.00891542,1.29645
0.00166348,3.20727
0.00482441,5.02643
0.00854305,4.69585
0.0064771,4.35453
0.00207616,1.78906
0.00171457,2.17468
0.00752242,4.93286
0.00478865,4.41014
0.00789877,2.7718
0.00386481,4.28262
0.0067561,1.90929
0.00102318,4.7202
0.00441854,5.84906
0.00873519,5.8667
0.000445885,3.01072
0.00168136,0.901625
0.000167739,5.40898
0.0042843,1.50373
0.00729991,0.172962
0.0075369,5.3202
0.00349186,2.97889
0.00322592,5.83372
0.00147871,1.7718
0.00804834,2.4717
0.00792914,0.488396
0.00435241,5.43659
0.00653728,4.98175
0.00761211,1.27861
0.00296395,4.39403
0.00793425,3.7971
0.00853453,3.04677
0.00838524,1.49242
0.0034737,4.73133
0.00294834,3.2483
0.000165184,5.67226
0.00925487,2.42261
0.00282914,3.1204
0.00663605,3.42433
0.00739981,3.61398
0.00148496,3.13747
0.00106802,3.52635
0.00904314,4.63219
0.00126897,0.187727
0.00201741,2.97007
0.00380634,2.09778
0.0053509,1.41917
0.00199385,3.07822
0.00265317,1.74419
0.00380293,2.98733
0.00584276,5.01608
0.00839007,4.91982
0.00629631,2.26864
0.00824447,2.22607
0.00171712,4.53075
0.00394456,3.10986
0.000585241,1.94745
0.00276017,4.25558
0.00909536,6.10581
0.00730587,5.64561
0.00289073,1.18945
0.00824475,0.62339
0.00202876,3.36508
7.1807e-05,4.32788
0.00840937,2.89739
0.000588079,0.579287
0.00565998,5.79728
0.00652365,0.356278
0.00322677,5.58635
0.00749432,5.37677
0.00223709,3.53172
8.88363e-05,0.825882
0.0042877,2.11216
0.00369196,3.45252
0.00483945,1.44103
0.00418382,2.03163
0.00913964,5.40917
0.00241107,3.95357
0.00731268,1.02531
0.00641296,3.76009
0.00338543,0.117737
0.00163538,3.56661
0.00717219,0.175838
0.00727919,1.35627
0.0017228,4.869
0.0063017,4.65712
0.00527086,2.37774
0.00838751,6.02911
0.000796121,5.87187
0.00815535,4.80227
0.0022913,4.9133
0.000883255,2.48167
0.00573832,3.12136
0.00493311,0.325406
0.00746055,1.60939
0.000920435,1.14937
0.00863557,5.27341
0.00568751,5.60169
0.00514229,1.10795
0.00689461,6.16353
0.00638685,0.869218
0.00161495,5.07437
0.00631277,1.95186
0.00893387,6.05653
0.00129224,5.85807
0.00730842,3.11657
0.000364995,0.865383
0.00909082,3.11062
0.00674361,1.46672
0.00299603,0.716583
0.00865601,0.655413
0.00602157,6.14992
0.00134645,0.595203
0.00358496,1.28226
0.00873803,6.14781
0.00489593,2.67649
0.00265601,0.24276
0.001372,0.210162
0.00508922,5.99671
0.00632668,4.79997
0.0085473,1.58714
0.00824078,3.97064
0.00598496,4.18598
0.00716168,2.64658
0.00530378,6.02662
6.24409e-06,1.93057
0.00562167,4.80841
0.00412621,1.37967
0.00435241,5.43755
0.00733056,5.78578
0.000843236,1.37468
0.00525894,0.650044
0.00911921,0.624924
0.00706291,4.42337
0.00207162,6.19114
0.0029299,4.64197
0.004135,3.38713
0.00723292,5.63698
0.00269745,1.40306
0.00638316,3.21743
0.00737398,5.9014
0.00745289,6.2316
0.00603122,4.32979
0.00389205,6.04004
0.00824588,4.80438
0.00474976,5.38904
0.00897162,3.02146
0.008272,1.06462
0.00892564,0.841606
0.0055913,3.36796
0.0042894,4.92749
3.51939e-05,0.957808
0.000744465,4.90812
0.000221381,6.15567
0.00298553,4.87687
0.00563586,4.8529
0.000326679,2.77026
0.00887001,3.28052
0.00842157,2.15819
0.00418694,1.30143
0.00509007,3.54456
0.00715459,2.237
0.0087772,4.85002
0.00239943,3.1948
0.00209886,4.83641
0.00763822,5.04561
0.00323983,0.389068
0.00832677,1.75052
0.00149262,5.8993
0.00255979,4.11848
0.00757947,0.177947
0.00185733,6.2688
0.00526604,2.25176
0.00750057,2.33709
0.00800577,5.26996
0.00454967,0.204409
0.00353273,5.14417
0.0040053,2.56106
0.00426897,0.929237
0.00264238,5.39479
0.00205118,0.46366
0.00232337,2.89088
0.00860435,3.04332
0.00253964,3.30353
0.00573605,3.56987
0.00368089,5.73822
0.00196944,0.280535
0.000504068,5.65385
0.00843832,5.26402
0.00885752,1.62799
0.00248458,3.47208
0.00635478,4.46287
0.00671779,3.08761
0.00127436,4.89777
0.00572299,2.12885
0.00520303,5.88395
0.00419205,1.11658
0.00486869,1.68992
0.0075579,1.8694
0.00632668,3.5321
0.00558363,2.79883
0.00546102,0.501244
0.00871958,5.5062
0.007414,1.45407
0.00424541,5.66919
0.00328666,1.69951
0.00716112,4.74724
0.00467256,5.24887
0.00879764,3.63469
0.00400643,0.874779
0.00759309,2.34572
0.00724513,3.53172
0.00104418,5.66996
0.00196036,5.79997
0.00778297,5.98482
0.00041807,2.7695
0.00100927,1.21265
0.00478042,5.93534
0.000277578,1.1674
0.00206793,5.72595
0.00105866,0.482835
0.00433027,6.20303
0.00495099,1.48014
0.00803415,2.8276
0.000745885,4.61416
0.00818373,1.12904
0.00362583,1.28168
0.00805885,4.92672
0.00665449,2.40785
0.00871107,1.08322
0.00608202,4.58943
0.00748553,4.55165
0.00566509,5.67859
0.00398713,5.56219
0.0070913,5.47878
0.00385487,0.936716
0.00842895,0.0849468
0.00338742,3.8297
0.00799584,5.80093
0.00239177,1.06059
0.00407114,5.63448
0.00188543,4.6761
0.00197171,2.08704
0.000921003,0.02953
0.00660653,4.36757
0.00472252,5.96066
0.00348931,2.30967
0.000302838,3.8366
0.006193,4.81512
0.00275904,6.23295
0.00251693,4.36661
0.0081315,3.5856
0.00570028,0.730581
0.00807843,0.513324
0.00767597,3.24639
0.00808354,1.90718
0.0022263,5.72672
0.00365336,5.9783
0.00309707,2.72117
0.00215989,0.656372
0.00103311,2.99922
0.000348817,3.07956
0.00178439,4.27418
0.00521154,0.355894
0.0052368,4.33574
0.00856689,1.21361
0.00163482,5.66286
0.00598666,2.15339
0.00362327,1.04333
0.00620634,1.36567
0.00832308,0.670178
0.00659262,6.20936
0.00222488,0.98964
0.00785251,2.0136
0.00559839,6.16238
0.00581495,3.56642
0.0011299,3.51024
0.000658184,2.93268
3.40587e-06,1.1929
0.000979754,5.68396
0.00865629,5.84292
0.000634626,2.38656
0.00195979,5.33286
0.00400246,1.87324
0.00366556,5.94186
0.00411968,5.17792
0.00513122,5.03583
0.00681343,1.91159
0.00325062,1.08226
0.00443359,5.62835
0.00271306,5.48549
0.00340189,3.81225
0.00706604,3.65904
0.00659518,0.660782
0.000252886,4.69873
0.00366727,0.0398847
0.00343765,4.47188
0.00550587,3.33689
0.00785535,3.96776
0.00681826,0.380822
0.00382621,5.43468
0.00927531,5.20668
0.00857171,2.21149
0.00901192,2.54572
0.00247124,1.73479
0.00799641,2.33824
0.00673255,0.355511
0.00367379,1.81015
0.00449745,3.96508
0.0068438,1.97027
0.004221,1.00997
0.00268666,2.18963
0.00070842,5.38405
0.00520274,5.27073
0.00844456,4.4297
0.00899149,1.06864
0.00444721,3.67975
0.00350009,2.52616
0.0037036,4.88013
0.00598836,4.03296
0.000850899,1.24237
0.00315156,1.38158
0.00831542,0.954932
0.00588392,4.12442
0.00758061,5.35241
0.00689035,5.06977
0.000390823,5.12212
0.00846727,1.11428
0.00434787,2.56087
0.00348959,5.23334
0.00202365,3.2113
0.00546159,1.30258
0.00472592,4.06249
0.0092543,0.529623
0.00248685,6.19901
0.00284049,4.31944
0.00896282,4.39211
0.00148382,5.08703
0.000898581,0.493382
0.00094825,5.40265
0.00898269,0.511215
0.00228392,1.45483
0.00705298,1.90354
0.0071157,0.779478
0.00750085,1.58082
0.0084369,3.17927
0.00187436,0.646209
0.00201202,5.77561
0.00852886,0.554935
