0.00121816,1.18504
0.00299745,3.62989
0.00264097,4.96872
0.00196121,3.94878
0.0037527,5.25769
0.00285951,2.82491
0.00413359,1.20881
0.000963576,5.25845
0.00383075,0.617446
0.000239546,0.541704
0.00332185,0.218215
0.00412535,0.633745
0.000674929,2.76547
0.00287796,5.06383
0.00212299,2.46863
0.00441769,1.40248
0.00206282,0.0960685
0.00118411,0.65829
0.0011878,3.90621
0.00207729,6.04829
0.00375156,0.138638
0.00152299,1.80766
0.000963576,1.38235
0.000450993,5.95586
0.00263103,3.22759
0.00433936,1.31102
0.00163226,4.40956
0.00312261,6.28108
0.00409981,1.38925
0.000747871,3.13268
0.0038912,5.15683
0.0033948,1.92942
0.000978335,2.87879
0.0026052,5.19556
0.00104588,4.74916
0.00184967,5.33612
0.00343879,5.33458
0.00179007,3.55511
0.0010036,0.767206
0.00359546,4.79154
0.00187862,2.00267
0.00120142,3.42491
0.00280587,0.108149
0.000651372,4.26498
0.00455449,6.04407
0.00454882,1.03566
0.000810028,2.07151
0.0042508,4.63468
0.00447474,0.720034
0.00256746,2.8299
8.9404e-05,2.6602
0.000844087,2.8811
0.00209404,3.66479
0.00265345,1.97084
0.00376802,1.37813
0.000603122,6.18347
0.000420624,2.08091
0.000984863,4.12615
0.0020702,2.60708
0.000381173,3.5576
0.00180028,5.65328
0.00434702,0.0235857
0.00110322,1.45848
0.00100672,3.69816
0.00110378,4.4947
0.000984011,4.41762
0.00361391,1.38619
8.40114e-05,5.79057
0.00012403,3.45405
0.00186556,2.8809
0.00139839,3.02012
0.000433113,1.53134
0.00297871,1.23393
0.000910785,3.57965
0.00324238,1.65042
0.00220615,3.87515
0.000623557,0.22742
0.000481079,4.23142
0.000802081,3.90794
0.00119603,2.93824
0.00102375,4.16124
0.000126017,5.37581
0.00397919,1.9624
0.000729707,5.06728
0.00168732,0.612269
0.000340587,1.89989
0.00463027,2.3555
0.00349186,4.81512
0.00428543,0.798078
0.00384664,2.10545
0.000577862,0.0736333
0.00297786,2.1601
0.00441939,5.89469
0.00294976,3.7227
0.000918165,6.26401
0.00189792,1.11792
0.00179063,4.81052
0.0036386,4.32442
0.00380151,5.47801
0.00159508,5.32346
0.00310161,3.84216
0.00121788,5.53899
0.00451419,6.15931
0.00203898,1.23623
0.00416168,1.64294
0.00141712,3.94437
0.00119773,1.43643
0.00121816,3.76738
0.00284191,4.74091
0.0020631,2.17103
0.000321854,0.546881
0.00224702,6.0293
0.00299177,2.52328
0.00293699,2.50622
0.00213718,1.80287
0.00439215,1.56969
0.00235232,3.50257
0.00434503,0.892421
0.00245904,2.42396
0.000854588,4.59959
0.00356225,2.45598
0.00242072,4.02951
0.00089404,5.62355
0.000361022,4.28991
0.00456244,5.66421
0.00114182,2.00938
0.00396925,3.42548
0.00201145,3.46901
0.00350719,5.24005
0.000224787,4.72385
0.00333122,2.39347
0.00224134,0.352443
0.00285213,4.47054
0.00335932,0.606133
0.00389319,3.96201
0.00155393,0.678615
0.000987701,4.51867
0.00103453,1.70641
0.00273264,0.643141
0.00443586,2.92577
0.00295743,2.05579
0.000315326,4.70659
0.00416026,4.72481
0.00338884,4.28473
0.004521,5.03698
0.00388921,3.42894
0.00318846,4.71483
0.000545506,2.09069
0.000498392,6.148
0.00210057,2.13096
0.00115658,5.82758
0.00174976,2.89337
0.00155166,0.69875
0.000741911,4.75664
0.00123463,4.42644
0.00061561,3.28857
0.00269149,6.18194
0.00142507,0.196931
0.00414579,0.969505
0.00061561,4.36009
0.00218685,2.33537
0.00410038,5.94301
0.00214853,4.63334
0.00343595,4.13075
0.0027,3.17371
0.00161665,0.0431445
0.000210596,5.11349
0.00275762,1.4044
0.00305705,5.91099
0.00129054,3.91752
0.00114976,0.324255
0.00417133,3.04236
0.00100076,5.71349
6.78335e-05,2.36355
0.000737654,4.04676
0.00371864,2.74322
0.00143642,1.70469
0.00456471,4.37236
0.0013087,3.42798
0.000911069,3.42874
0.00038685,2.01092
0.00384437,3.81915
0.0033264,1.91178
0.00126102,4.72097
0.00127919,2.66154
0.00226093,3.04792
0.00166973,5.71023
0.00298411,4.52135
0.00123661,4.88319
0.000777957,1.16816
0.00375213,5.01052
0.00345128,5.03583
0.000715516,4.51158
0.000613907,5.31809
0.00100956,0.984462
0.00430388,4.08972
0.00163851,1.02588
0.000599716,0.234514
0.00284078,4.70122
0.00402204,5.08262
0.00312744,1.56202
0.00331164,3.66038
0.00255383,1.28877
0.00156727,4.05674
0.00329205,2.02089
0.00445714,5.45788
0.000892337,4.56354
0.00463652,0.79616
0.00223964,1.79366
0.00251807,6.12384
0.00238836,2.2903
0.00352848,5.64618
0.000239262,4.91119
0.000408704,0.00862891
0.00183945,2.30238
0.00159253,0.550908
0.00017824,0.404792
0.00376518,0.274974
0.000189593,0.0408435
0.00459991,4.65002
0.0017912,3.67994
0.00335137,1.84122
0.00334314,1.67324
0.00293671,0.573343
5.02365e-05,0.0473631
0.00445402,6.19939
0.00295175,4.72327
2.75307e-05,4.06652
0.00462573,5.7411
0.00224134,5.11943
0.000704447,3.14265
0.00269347,5.05174
0.00302271,4.03008
0.0042457,0.19789
0.00372119,0.771232
0.000249763,1.8044
0.00380322,5.29911
0.00202904,3.16642
0.00216641,4.00937
0.000808042,0.44621
0.000482498,0.314092
0.00409527,2.15147
0.00197682,2.37487
0.00254872,4.16642
0.00190303,5.54052
2.18543e-05,4.98233
0.00126216,2.94994
0.00411627,1.75857
0.00210511,2.24179
0.00127748,0.653688
0.00257228,5.04427
0.00455591,0.83221
0.00374986,5.64196
0.00325487,0.644675
0.004179,6.16411
0.00390142,6.00572
0.000588931,0.389068
0.00325658,5.88721
0.00184655,1.07593
0.00130899,2.55627
0.00171656,2.34764
8.79849e-06,0.173729
0.00329574,0.229145
0.00020492,2.39097
0.00377029,0.484178
0.00326225,6.18693
0.00343992,1.60594
0.00427237,4.90889
0.000902271,4.95721
0.00293728,2.80574
0.000816556,2.4765
0.00290293,2.81667
0.0015474,0.137295
0.00458628,2.48819
0.00198534,3.75242
0.00409612,3.57448
0.000409272,3.29854
0.00325941,1.56183
0.00259215,1.05196
0.00109584,3.89892
0.00108335,6.0968
0.00185847,0.332501
0.00316518,5.41013
0.00116736,4.84446
0.00071807,0.114093
0.000246925,0.448895
0.000808325,5.33612
0.00276783,5.05347
0.000583538,3.08033
0.00443075,0.546497
0.00447729,2.95645
0.00234182,2.69011
0.00152923,1.3906
0.00178382,0.418598
0.00360653,6.0433
0.00336045,1.48014
0.00433027,0.194246
0.00280416,1.71523
0.00270511,0.969122
0.00023614,5.05711
0.000230747,1.21418
0.00256518,1.07842
0.000331504,0.872095
0.00328609,1.35838
0.00289839,3.06901
0.00134049,2.73613
0.00329347,1.744
0.000798959,3.85194
0.00307124,2.2416
0.00414579,0.267304
0.00359149,2.70123
0.00377086,3.23565
0.003172,4.96661
0.00331164,1.09625
0.000187039,2.20459
0.00298978,4.46498
0.0042386,4.04887
0.00441287,2.14054
0.000407852,4.07725
0.0026824,2.27746
0.00424343,3.94168
0.00271447,1.70546
0.00410889,3.93382
0.00138108,4.50352
0.00314276,6.17676
0.00265714,2.27822
0.000475402,2.9066
0.00366556,2.07439
0.00131325,2.02338
0.00265913,1.32636
0.00249678,1.73134
0.00291542,3.1601
0.00212781,4.53324
0.00256604,0.720801
0.00233273,5.44311
0.00359461,0.218407
0.000526774,0.804597
0.000759224,2.00459
0.00436859,3.78138
0.00313425,4.33842
0.00314305,3.36623
0.0030088,0.383315
0.0045386,1.24333
0.00325118,5.98712
0.00225213,4.60937
4.73983e-05,0.79827
0.00257228,3.90947
0.00308628,2.35301
0.00179092,2.03124
0.00424655,2.24045
0.000539262,4.21206
0.00138562,1.84007
0.00349896,5.20304
0.00359092,0.281111
0.00241703,5.92077
0.000380038,1.84486
0.00234182,0.565673
0.00182157,5.09642
0.000322422,2.08609
0.00461608,4.24216
0.00100501,5.39901
0.0044719,5.67494
0.00180284,1.39654
6.18732e-05,3.36297
0.00167966,3.05233
0.00369707,0.468837
0.002721,4.79038
0.00158458,0.0481301
0.000598865,1.49299
0.000273605,5.04676
0.00385885,1.01342
0.00199782,3.47131
0.000993094,5.42835
0.000958184,1.74419
0.00419518,4.00151
0.00247323,4.9225
0.00267616,4.0297
0.00246471,4.82854
0.000794986,2.62856
0.0042843,5.59728
0.00284305,1.69453
0.00017228,5.42528
0.00409584,1.22665
0.000754967,2.81532
0.00165071,4.2901
0.00111003,1.79462
0.00224503,1.23336
0.000480227,1.95282
0.00274115,4.8366
0.00446481,2.6857
0.000760076,4.0855
0.00256916,1.78618
0.00368202,3.0949
0.00125478,3.5087
0.000834721,5.48146
0.00183775,4.56546
0.0036701,3.85463
0.000131693,2.64313
0.00450823,2.56106
0.0026492,3.91599
7.9754e-05,4.63775
0.00241816,4.77466
0.00286291,4.03775
0.0037036,2.4531
0.00260804,4.07534
0.00461183,2.21245
0.00447304,3.29912
0.0042386,2.86039
0.00155847,0.0962602
0.00458373,5.36699
0.00310501,2.54457
0.000702744,4.88089
0.000821381,4.65577
0.00417985,4.53919
0.00306613,1.99692
0.00413302,2.29932
0.00410974,2.41763
0.00355941,3.87227
0.00222829,5.32864
0.00106575,5.41608
0.00432318,0.0281878
0.000487039,3.69605
0.00170293,3.83967
0.00173671,1.85886
0.00242895,1.60018
0.00430615,0.126366
0.000358751,1.59903
0.00134844,1.41361
0.00226575,3.01321
0.000537843,5.9946
0.00328836,4.97293
0.000756102,5.90217
0.00351542,0.771232
0.00163084,3.04447
0.00115658,4.75127
0.00169044,1.55819
0.00256433,1.82722
0.00295005,1.20862
3.20719e-05,1.516
0.00190615,5.54704
0.000826206,6.00764
0.00234267,5.43372
0.00118013,1.98331
0.00351145,4.90371
0.000962157,2.48417
0.00257313,4.68952
0.00346916,5.15222
0.00350549,3.5856
0.0032157,1.77583
0.00319697,3.00957
0.00178865,2.8228
0.00155222,1.10795
0.00106178,0.75129
0.00377029,3.52251
0.00141429,1.7392
0.000637748,2.66039
0.00157294,6.18654
0.000433396,6.18501
0.00333974,0.284946
0.00154655,0.641607
0.00134333,4.79882
0.00149319,4.56929
0.00104333,1.08379
0.00404475,1.42224
0.00430615,4.20496
0.00274655,4.40975
0.00121845,5.88971
0.00305279,3.46326
0.00131977,5.61742
0.00360085,1.61092
0.000934626,4.28531
0.0031947,1.01457
0.00374872,2.37985
0.00253027,4.23257
0.00319243,4.10141
0.00328212,5.61243
0.00331646,2.22031
0.000717502,4.18674
0.00261514,2.1137
0.00455535,2.23604
0.000373226,5.69201
0.00135752,1.34975
0.00099508,0.850043
0.000370104,0.138254
0.00245762,2.99308
0.000108988,2.7112
0.00362498,6.18577
0.00230123,2.52194
0.00056736,3.15607
0.000298297,2.79864
0.000781362,0.335952
0.00135809,3.39212
5.05203e-05,2.65157
0.00395762,5.53803
0.00353926,2.4903
0.00162517,4.03449
0.00443699,4.24676
0.00287058,4.10487
0.00358666,1.68551
0.00360851,2.06346
0.00370416,2.08302
0.00364626,5.4667
0.004521,1.1534
0.00286405,2.02051
0.00294749,2.87937
6.27247e-05,3.37026
0.00352479,5.25865
0.00239518,2.6554
0.00325289,0.242952
0.00278174,1.13192
0.00195383,1.40555
0.00361816,5.51636
0.000462346,3.102
0.0016334,3.84389
0.00200322,1.42377
0.00256518,1.47669
0.00119063,4.25348
0.00407966,2.16835
0.00450397,0.628951
0.00048789,4.82586
0.00192857,5.47725
0.00291627,2.45809
0.00433964,5.25136
0.00058439,2.07324
0.00270937,1.60881
0.000175118,6.22949
0.00145743,3.26978
0.00412904,4.31944
0.00395052,4.7645
0.00259612,2.27266
0.000829328,4.25213
0.00159054,0.38715
0.000902554,4.84753
0.000487606,3.08244
0.000827909,5.59402
0.00429735,1.32655
0.000232734,0.110066
0.00200691,2.55684
0.00179631,1.52386
0.00373623,3.2042
0.00014929,0.655222
0.00133396,2.87362
0.00157635,5.19153
0.00296821,3.23009
0.0020211,0.218407
0.00165468,2.38963
0.000787606,1.20843
0.00125166,5.59249
0.00184172,2.93306
0.00310161,3.59787
0.00310416,5.04503
0.00434787,4.3739
0.00292961,4.60688
0.00145686,0.566056
0.00243718,2.49874
0.00192289,3.08953
0.0015264,4.83046
0.00385459,0.0605941
0.00164872,5.72844
0.000489877,4.9597
0.00353642,2.23354
0.00217663,0.344964
0.00409584,5.19
0.00229158,0.856563
0.0022229,1.68973
0.00110833,1.55934
0.00343283,2.8485
0.000361589,5.79268
0.0023895,4.25865
0.00190331,6.16833
0.00267502,2.12309
0.00230605,2.84754
0.00256547,0.579479
0.00330965,0.693189
0.00422441,0.502778
0.0014421,0.692805
0.000639735,0.948221
0.00191665,1.96797
0.00366187,1.69721
0.00114863,0.443717
0.00107625,2.73287
1.84484e-05,1.67516
0.00131693,3.20669
0.0042403,2.27381
0.0019825,4.79671
0.0020736,3.53862
0.00349243,0.993858
0.00237162,6.26708
0.00320691,2.17794
0.00159338,6.15088
0.000574456,4.39825
0.00222062,3.65252
0.00388581,5.58137
0.00241504,0.662892
0.00446991,2.48071
0.00147417,0.0997118
0.00115572,3.20209
0.00167001,4.78041
0.000546641,4.95261
0.000206055,5.74551
0.000512583,2.75646
0.00228108,3.89854
0.00451675,1.77468
0.00295572,4.14916
0.00308969,0.458674
0.00167086,3.64984
0.00180596,5.37293
0.000491296,2.91101
0.00345695,4.38272
0.00373169,3.00133
0.00184967,3.90794
0.003514,1.60651
0.00396244,0.26577
0.00429139,4.07783
0.00230861,6.11406
0.00209574,2.67381
0.00305506,2.90756
0.00350208,0.245061
0.00193283,3.4297
0.0025351,2.79366
0.00112592,3.25425
0.00419716,4.49681
0.00172763,1.02185
0.00449035,4.66344
0.00219224,5.32768
0.00275052,5.30601
0.00224106,5.90083
0.00261173,4.10736
0.00260719,1.63297
0.00174693,2.85713
0.00425563,3.39461
0.000374078,4.03584
0.00319243,3.41705
0.00339281,4.33152
0.0031649,2.7275
0.00337294,3.59423
0.00300341,4.54149
0.0023438,1.27343
0.00134901,4.23833
0.00399224,0.819171
0.0024122,4.94743
0.004265,3.01897
0.000735099,4.36987
0.00189167,5.07533
0.00420993,4.89393
0.00107256,1.66921
0.00301391,3.08224
0.00138335,4.26728
0.000865941,0.907761
0.00327786,3.8878
0.0030315,4.81167
0.00427294,1.35646
0.00273519,0.48993
0.00328638,5.44215
0.000562819,5.01167
0.00398657,5.70639
0.00445658,6.02681
0.00153207,3.90947
0.000765468,0.156279
0.00118382,5.37044
0.00047597,5.34091
0.0021579,2.31216
0.000815137,5.20055
0.000347115,4.97888
0.00395506,1.7114
0.00432062,0.600764
0.00127379,1.42511
0.00038316,2.02894
0.00173756,1.18082
0.00351258,0.747071
0.000580984,3.08953
0.00228931,3.1415
0.00185449,1.9695
0.00206197,3.18637
0.00257483,1.77525
0.00222942,1.90699
0.00347285,2.595
0.00339253,3.69509
0.00290946,2.20171
0.00157266,5.30946
0.000735099,2.26422
0.00233302,6.15567
0.00318477,5.8922
9.79186e-05,0.259251
0.0043158,5.76449
0.00296764,6.22259
0.00126443,3.10583
0.00307777,0.187918
0.000194702,0.642758
0.0027122,4.14187
0.000851183,2.66998
0.00129991,2.08263
0.00182044,3.42433
0.00272072,6.10658
0.00100246,2.44217
0.00135213,5.31675
0.00304059,5.7574
0.00352904,1.40594
0.00361135,5.32403
0.0017878,4.86785
0.00203018,0.580821
0.00148865,1.08628
0.00403879,1.84831
0.00183349,4.71733
0.0021579,1.66212
0.0016053,1.99635
0.000607947,3.77793
0.00125137,0.712364
0.00151192,6.07532
0.00407114,1.90162
0.00330681,3.1344
0.00387786,3.08857
0.00334229,0.769698
0.00192091,2.86959
0.00191126,4.204
0.00298127,1.19577
0.00361164,4.84906
0.00239319,3.95319
0.00313595,0.132693
0.000141343,5.46363
0.000684579,1.50967
0.00444607,1.73268
0.00253453,1.14745
0.00198079,2.27305
0.000572753,5.83276
0.000934343,0.21649
0.0031947,5.99191
0.00309111,5.9434
0.00344532,4.3877
0.00201315,1.42933
0.00349016,5.39307
0.00134305,1.77065
0.00341154,4.48415
0.000929517,0.904693
0.00211618,4.0483
0.00310331,3.14859
0.00235572,2.0834
0.00042772,5.69661
0.00270908,4.6203
0.00387417,3.18445
0.00327417,4.71694
0.00369395,0.428569
0.00133567,5.74072
0.00127152,5.89719
0.00163396,5.68511
0.00115033,1.88225
0.00129082,5.90486
0.000430842,4.21052
0.00127379,5.61166
0.00295885,4.19403
0.00119177,5.59326
0.00379272,5.93458
0.00198193,1.60881
0.00237985,4.38502
0.00238808,0.0569508
0.00408817,1.70373
0.0025141,0.0661549
0.000513434,2.79385
0.00277805,2.01552
0.000436802,4.18943
0.00377654,6.21185
0.000462346,3.31216
0.00290719,4.23353
0.000128855,0.313517
0.00365449,2.6763
0.00417673,2.68206
0.00254844,3.83756
0.00365449,4.925
0.000870766,5.37063
2.27058e-05,3.79749
0.00376377,2.78464
0.00220899,1.75972
0.00274428,4.45769
0.000623273,5.47437
0.00151391,0.678424
0.000541249,4.07706
0.000662725,3.27035
0.000752412,3.80247
0.00130189,1.20344
0.00405326,0.19904
0.000240681,5.5574
0.000285809,3.91004
0.00144096,1.67573
0.00143699,6.11866
0.00357275,2.86537
0.00378165,3.47361
0.00335307,5.2435
0.00361703,3.45731
0.000875875,2.83124
0.000668117,0.0770849
0.000924692,5.91751
0.00282545,3.41149
0.00344021,5.36699
0.000769442,3.29912
0.0027596,5.57907
0.000675497,4.02759
0.00264721,0.306614
0.00352763,1.27689
0.00305307,1.63489
0.000432829,1.33518
0.00177928,2.28781
0.000575591,5.5898
0.00307862,1.94304
0.00163794,5.72883
0.00234778,6.12882
0.00211306,4.69086
0.00400927,3.48915
0.00109158,5.98386
0.00193652,6.02048
0.00236878,1.71063
0.00330255,4.33459
0.000754967,4.30103
0.00164191,5.8061
0.00115175,0.975833
0.000105298,6.11655
0.00111258,2.64696
0.00434361,3.13038
0.00264437,3.9227
0.00234068,0.318119
0.000616746,0.554743
0.0035807,5.27284
0.00176168,4.81876
0.00379669,2.2368
0.000212015,1.06155
0.00423207,1.46979
0.00358978,5.63966
0.00393661,5.30448
0.00182356,5.62279
0.00428713,4.15932
2.24219e-05,0.0465961
0.0060264,3.23488
0.00600653,2.80382
0.00665109,3.84197
0.00399253,2.18906
0.00639991,3.81513
0.00656083,2.63623
0.00724853,4.54628
0.00146821,3.5576
0.00732318,2.13824
0.00377767,5.74321
0.00112479,3.75703
0.00449773,3.46345
0.00664115,3.24025
0.000458089,0.82454
0.00482072,1.9603
0.00487834,3.29854
0.00235572,3.82011
0.00336272,4.58502
0.00040246,0.895105
0.000875024,0.953973
0.00271618,1.86634
0.00653359,4.45884
0.00151902,3.61992
0.0044211,2.73191
0.00597815,4.21819
0.00175232,1.67401
0.00528903,4.1622
0.00502025,3.58406
0.00133453,2.62606
0.00505459,3.88953
0.00110407,3.01149
0.00149035,1.93249
0.00434787,2.60938
0.00339395,5.26843
0.00457862,3.9018
0.00365336,5.39671
0.00109868,4.17083
0.00313425,2.31542
0.00259243,0.59271
0.00142365,2.72673
0.00502904,0.389451
0.00238921,5.57063
0.00434901,5.78654
0.00208751,1.63451
0.00108165,4.61436
0.00345156,5.28818
0.00240341,2.34284
0.00453236,3.03603
0.00465014,1.54592
0.000194986,0.933839
0.00143784,1.09587
0.00317625,3.6042
0.00451504,2.60593
0.000321854,5.469
0.00111145,0.295684
0.00354182,3.19442
0.00276783,4.67226
0.00246471,5.91387
0.00227852,0.537677
0.00427152,5.1434
0.00414721,5.283
0.00405213,0.979668
0.00456414,0.727321
0.000754683,2.18561
0.00193084,4.36795
0.00320577,2.57103
0.000219962,5.52806
0.00438505,2.68321
0.00117048,1.17756
0.00457833,1.59865
0.00171968,2.28091
0.0017211,5.49719
0.00191665,4.75203
0.00231145,1.27516
0.000174551,3.97179
0.00385232,4.8993
0.00115658,3.79959
0.00384324,3.24926
0.000143614,3.95875
0.00406121,0.88475
0.00331816,1.56931
0.00353983,2.62875
0.00437427,0.663083
0.00138959,5.27821
0.0021562,2.82472
0.00105979,4.9342
0.00121902,5.80016
0.00271703,2.67266
0.00464901,5.29661
0.0024369,5.28933
9.90539e-05,2.68992
0.00413415,0.962027
0.000208042,2.37046
0.0023333,2.06518
0.00179432,4.64695
0.000227342,5.97772
0.000552886,0.665001
0.00456102,3.4251
0.00154598,5.78443
0.00424797,5.89527
0.00426925,1.76375
0.000201798,1.76988
0.00171798,4.35664
0.00409101,5.72154
0.00224957,2.13652
0.00239886,5.86075
0.000651939,4.00822
0.00161268,1.21342
0.00355487,4.10698
0.00265033,6.15203
0.00216386,0.787915
0.00177474,0.548798
0.000981173,1.20555
0.000413245,5.4224
0.00457777,4.09911
0.00455393,4.1599
0.00192289,4.22663
0.000449007,3.32999
0.00408988,2.37985
0.000125733,0.0226269
0.00276528,2.54898
0.00379839,0.725595
0.00304115,3.60362
0.0039843,0.538827
0.00108221,4.26134
0.0035878,1.58177
0.00424797,5.62068
0.000408704,0.77756
0.00143983,1.48417
0.00073141,5.6318
0.00431892,2.60075
0.00396017,3.83353
0.00203671,5.30505
0.00324097,0.185234
0.000157805,2.57582
0.00302838,2.1275
1.5894e-05,5.57389
0.000317029,0.659824
0.00407966,4.1714
0.00230265,2.77467
0.00354551,1.76317
0.00180199,4.19863
0.0030457,0.530007
0.000523084,3.83948
0.00329035,0.456757
0.00130956,5.56104
0.00434702,2.52942
0.00441031,4.02107
0.00258931,2.30967
0.00138534,0.0441033
0.00421788,3.4297
0.00148751,3.06499
0.0046246,0.113902
0.00321287,2.67956
0.000682876,4.31273
0.00383728,2.46748
0.00372403,6.04829
0.00233529,1.48801
0.00348165,0.489163
0.00145771,3.54571
1.13529e-05,4.55108
0.00417588,5.92058
0.000345412,0.306039
0.000510028,3.9994
0.00366613,4.29048
0.00336925,5.62585
0.00385941,0.747647
0.00129735,3.88147
0.00285724,4.63334
0.00189054,2.97716
0.0010263,0.726554
0.000211731,0.35321
0.00425932,0.322721
0.00259385,0.903734
0.00309111,1.90104
0.0038299,1.92559
0.00440095,5.1411
0.000955913,4.10928
0.00292138,3.8111
0.000496689,5.81761
0.00402971,0.306614
0.00256944,1.45196
0.00159877,2.53671
0.00330483,4.22855
0.00400246,2.38982
0.00281325,1.53326
0.00337606,4.17121
0.00274428,0.0504312
0.00100132,0.535951
0.00437739,5.01243
0.00305166,5.34263
0.00220076,1.99251
0.00405979,1.92405
0.00168931,1.24544
0.00394456,4.07457
0.00454314,5.98597
0.00212923,3.65712
0.000419205,0.522528
0.00161921,2.81111
0.00445799,3.22644
0.00388609,3.75242
0.00353983,1.78733
0.00164674,6.15567
0.000477389,0.0887818
0.00296537,3.59116
0.000437086,2.26998
0.00287654,3.12942
0.00257654,2.11734
0.0006,4.58041
0.00356027,2.2416
0.000355345,4.49106
0.00173841,3.71081
0.00340218,1.34688
0.00451164,0.403258
0.000774551,4.87917
0.00203642,3.15339
0.00162999,3.0414
0.0036948,3.62491
0.000732545,4.53689
0.00122668,0.977943
0.00150908,0.355703
0.00388155,3.18081
0.00214115,0.927703
0.000726585,1.71926
0.00103992,1.14419
0.00434759,4.94149
0.00453661,2.47956
0.00256604,4.7202
0.00124342,3.89816
0.00442138,4.88588
0.00428344,4.82145
0.0014299,1.60555
0.00331533,4.96373
0.00293869,1.87995
0.00190956,4.77907
0.00264437,1.14055
0.000526206,1.44467
0.00217805,1.98695
0.000798392,1.01169
0.00332867,0.419748
0.00125393,5.05616
0.00219366,0.259059
0.00129934,3.50008
0.00365989,3.55223
0.00239035,6.09412
0.00227994,1.43853
0.00429707,5.56814
0.00357304,2.89107
0.00375809,3.38157
0.000678335,1.83777
0.0037561,2.99212
0.00278316,6.20016
0.00183491,0.0770849
0.00457777,5.74954
0.000214002,5.94666
0.00301873,3.94053
0.00372488,5.86229
0.00372006,4.27418
0.00453377,0.213422
0.0023983,4.05769
0.00072772,6.0316
0.00366783,0.711022
0.00162034,2.68052
0.000235572,4.02414
0.000891485,1.17238
0.000981457,1.73748
0.00213548,0.319845
0.00331902,1.81303
0.0033877,3.832
0.00286178,0.190603
0.00108676,0.443526
0.00368401,4.19883
0.00419858,0.60805
0.00416736,2.03796
0.00125052,1.2905
0.000337748,1.40977
0.00227171,6.14167
0.00171599,1.89702
0.00072403,5.10237
0.00284333,2.16087
0.0043175,0.800954
0.00246131,2.77371
0.00119773,3.76316
0.000307096,4.85769
0.000879849,2.26921
0.00326594,4.53938
0.00228732,3.54552
0.000987985,2.22952
0.00279054,4.41416
0.00121618,5.21684
0.00362299,4.55664
0.000685714,5.94512
0.000985714,5.01915
0.00411939,2.21955
0.000367834,5.29278
0.00113586,3.84983
0.00393009,2.28589
0.00363945,3.04504
0.000219111,3.52443
0.00141315,3.03948
0.00248231,5.96085
0.000256008,0.799995
0.00172308,5.97446
0.00101438,4.20611
0.00461949,6.19479
0.000258846,5.98424
0.00419149,1.27439
0.00140918,1.55474
0.00403623,4.66498
0.00250161,0.345923
0.00177729,3.58943
0.00403141,3.67265
0.00220899,2.16029
0.00336386,4.22375
0.000321854,4.49163
0.00137086,1.40651
0.00458316,5.15567
0.00320123,2.31159
0.00427777,2.56604
0.000470293,1.28609
0.0044983,2.16183
0.00129565,0.564522
0.00112933,1.09741
0.00359007,0.0753591
0.0026526,3.45789
0.000293756,1.92942
0.00364342,5.35913
0.00204636,2.97697
0.00361845,1.35857
0.00259669,3.34667
0.00319584,6.14551
0.00259839,2.17314
0.00315837,0.915623
0.000641438,0.556852
0.00352592,3.18081
0.000158657,3.69298
0.000465185,3.96738
0.0012369,0.380055
0.00226973,5.24503
0.00203926,1.08206
0.00280303,3.39749
0.0010737,3.78905
0.0018843,3.91561
0.00201712,2.52194
0.00451561,3.63603
0.000237275,5.06613
0.00294636,1.95397
3.06528e-05,3.35684
0.00435525,5.29987
0.00186698,2.44198
0.00355629,3.14648
0.00189763,1.90066
0.00203557,0.393862
0.00461495,0.297601
0.0021088,3.80516
0.00283141,3.31484
0.00456925,5.35203
0.00196973,3.39941
0.00379272,4.32404
0.00243434,0.692613
0.00358212,4.98923
0.000167739,4.80937
0.00308288,1.49759
0.000876159,5.02988
0.00209489,2.6228
0.000771145,0.460592
0.00397152,1.60325
0.00125676,4.73017
0.000380889,0.613611
0.00113217,3.36278
0.00439555,3.94188
0.00387673,5.87744
0.00287625,1.6579
0.0028913,2.61628
0.00368089,4.21992
0.00121362,2.33652
0.00121306,3.85079
0.00442081,3.64006
0.00130899,4.24159
0.000718638,3.8786
0.00403396,6.15433
0.00130019,3.08627
0.00390057,0.785422
0.00176764,5.53151
0.00281325,3.41417
0.0029807,1.91849
0.0044404,3.62683
0.0039264,0.761261
0.00395166,2.28493
0.00146367,4.61359
0.000103595,3.77831
0.00330766,0.625308
0.00319584,4.13094
0.000438221,6.09162
0.00459877,3.99633
0.00277919,4.07265
0.00452867,3.87745
0.00462857,0.455414
0.000976348,6.18654
0.00285752,3.98195
0.00142053,0.613803
0.00456812,0.838154
0.000831315,4.43718
0.000624976,0.543046
0.000177956,5.35759
0.00371126,4.55664
0.0034964,2.62338
0.00115516,2.76144
0.00238212,3.08205
0.00114749,6.13285
0.000490728,0.817061
0.000848912,4.53171
0.00183094,4.11695
0.00146254,0.306422
0.00106887,0.238158
0.000176537,2.64294
0.00429026,0.190986
0.00281523,1.14285
0.000839546,1.21533
0.00432091,1.41898
0.00415118,5.69067
0.00272696,5.66785
0.00260066,0.13672
0.00196774,5.28511
0.000749858,4.71157
0.00355459,4.96987
0.000340303,4.86095
0.000198959,3.1624
0.00092157,3.59768
0.000305393,4.84925
0.00332271,5.12845
0.00431693,4.25865
0.00352564,2.93632
0.000286377,3.76719
0.00460104,6.0922
0.000443046,1.99673
0.000319584,0.59923
0.000821098,4.46421
